2026-01-04 15:56:36 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2026-01-04 16:13:13 | INFO | root | 
2026-01-04 16:13:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:14 | INFO | root | End purification for resolution 256*256, loss=0.1726057231426239, iterations=256
2026-01-04 16:13:14 | INFO | root | End purification for resolution 512*512, loss=0.1874697506427765, iterations=256
2026-01-04 16:13:16 | INFO | root | End purification for resolution 1024*1024, loss=0.1962827742099762, iterations=512
2026-01-04 16:13:19 | INFO | root | End purification for resolution 2048*2048, loss=0.2106393426656723, iterations=1024
2026-01-04 16:13:19 | INFO | root | Training time: 6.684526205062866, loss: 0.0915597528219223, params_num: 32911
2026-01-04 16:13:19 | INFO | root | Purified data 148, shape: torch.Size([1, 64, 1500]), mse:0.24236837029457092, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:19 | INFO | root | 
2026-01-04 16:13:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:20 | INFO | root | End purification for resolution 256*256, loss=0.17357435822486877, iterations=256
2026-01-04 16:13:21 | INFO | root | End purification for resolution 512*512, loss=0.19679108262062073, iterations=256
2026-01-04 16:13:23 | INFO | root | End purification for resolution 1024*1024, loss=0.20418602228164673, iterations=512
2026-01-04 16:13:26 | INFO | root | End purification for resolution 2048*2048, loss=0.18173061311244965, iterations=1024
2026-01-04 16:13:26 | INFO | root | Training time: 6.691810369491577, loss: 0.07921124994754791, params_num: 32911
2026-01-04 16:13:26 | INFO | root | Purified data 149, shape: torch.Size([1, 64, 1500]), mse:0.20714052021503448, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:26 | INFO | root | 
2026-01-04 16:13:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:27 | INFO | root | End purification for resolution 256*256, loss=0.20232713222503662, iterations=256
2026-01-04 16:13:28 | INFO | root | End purification for resolution 512*512, loss=0.21969231963157654, iterations=256
2026-01-04 16:13:29 | INFO | root | End purification for resolution 1024*1024, loss=0.23402129113674164, iterations=512
2026-01-04 16:13:33 | INFO | root | End purification for resolution 2048*2048, loss=0.2336513102054596, iterations=1024
2026-01-04 16:13:33 | INFO | root | Training time: 6.69235897064209, loss: 0.1114593893289566, params_num: 32911
2026-01-04 16:13:33 | INFO | root | Purified data 150, shape: torch.Size([1, 64, 1500]), mse:0.2928273379802704, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:33 | INFO | root | 
2026-01-04 16:13:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:34 | INFO | root | End purification for resolution 256*256, loss=0.1910477727651596, iterations=256
2026-01-04 16:13:35 | INFO | root | End purification for resolution 512*512, loss=0.19808238744735718, iterations=256
2026-01-04 16:13:36 | INFO | root | End purification for resolution 1024*1024, loss=0.2160465121269226, iterations=512
2026-01-04 16:13:40 | INFO | root | End purification for resolution 2048*2048, loss=0.2520756721496582, iterations=1024
2026-01-04 16:13:40 | INFO | root | Training time: 6.692154407501221, loss: 0.1255592405796051, params_num: 32911
2026-01-04 16:13:40 | INFO | root | Purified data 151, shape: torch.Size([1, 64, 1500]), mse:0.32735148072242737, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:40 | INFO | root | 
2026-01-04 16:13:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:40 | INFO | root | End purification for resolution 256*256, loss=0.18284845352172852, iterations=256
2026-01-04 16:13:41 | INFO | root | End purification for resolution 512*512, loss=0.20056110620498657, iterations=256
2026-01-04 16:13:43 | INFO | root | End purification for resolution 1024*1024, loss=0.19213934242725372, iterations=512
2026-01-04 16:13:46 | INFO | root | End purification for resolution 2048*2048, loss=0.19516819715499878, iterations=1024
2026-01-04 16:13:46 | INFO | root | Training time: 6.73570704460144, loss: 0.0796499252319336, params_num: 32911
2026-01-04 16:13:46 | INFO | root | Purified data 152, shape: torch.Size([1, 64, 1500]), mse:0.20939502120018005, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:46 | INFO | root | 
2026-01-04 16:13:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:47 | INFO | root | End purification for resolution 256*256, loss=0.19133618474006653, iterations=256
2026-01-04 16:13:48 | INFO | root | End purification for resolution 512*512, loss=0.20783641934394836, iterations=256
2026-01-04 16:13:50 | INFO | root | End purification for resolution 1024*1024, loss=0.2311493456363678, iterations=512
2026-01-04 16:13:53 | INFO | root | End purification for resolution 2048*2048, loss=0.2229960560798645, iterations=1024
2026-01-04 16:13:53 | INFO | root | Training time: 6.777165651321411, loss: 0.10335235297679901, params_num: 32911
2026-01-04 16:13:53 | INFO | root | Purified data 153, shape: torch.Size([1, 64, 1500]), mse:0.2729187309741974, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:13:53 | INFO | root | 
2026-01-04 16:13:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:13:54 | INFO | root | End purification for resolution 256*256, loss=0.22582489252090454, iterations=256
2026-01-04 16:13:55 | INFO | root | End purification for resolution 512*512, loss=0.21009759604930878, iterations=256
2026-01-04 16:13:56 | INFO | root | End purification for resolution 1024*1024, loss=0.21490001678466797, iterations=512
2026-01-04 16:14:00 | INFO | root | End purification for resolution 2048*2048, loss=0.24230775237083435, iterations=1024
2026-01-04 16:14:00 | INFO | root | Training time: 6.71647834777832, loss: 0.11627418547868729, params_num: 32911
2026-01-04 16:14:00 | INFO | root | Purified data 154, shape: torch.Size([1, 64, 1500]), mse:0.310448557138443, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:00 | INFO | root | 
2026-01-04 16:14:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:01 | INFO | root | End purification for resolution 256*256, loss=0.18495723605155945, iterations=256
2026-01-04 16:14:02 | INFO | root | End purification for resolution 512*512, loss=0.19808635115623474, iterations=256
2026-01-04 16:14:03 | INFO | root | End purification for resolution 1024*1024, loss=0.22645100951194763, iterations=512
2026-01-04 16:14:07 | INFO | root | End purification for resolution 2048*2048, loss=0.22025629878044128, iterations=1024
2026-01-04 16:14:07 | INFO | root | Training time: 6.764219284057617, loss: 0.10067490488290787, params_num: 32911
2026-01-04 16:14:07 | INFO | root | Purified data 155, shape: torch.Size([1, 64, 1500]), mse:0.26483553647994995, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:07 | INFO | root | 
2026-01-04 16:14:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:07 | INFO | root | End purification for resolution 256*256, loss=0.17866972088813782, iterations=256
2026-01-04 16:14:08 | INFO | root | End purification for resolution 512*512, loss=0.22604325413703918, iterations=256
2026-01-04 16:14:10 | INFO | root | End purification for resolution 1024*1024, loss=0.20479832589626312, iterations=512
2026-01-04 16:14:13 | INFO | root | End purification for resolution 2048*2048, loss=0.21320639550685883, iterations=1024
2026-01-04 16:14:13 | INFO | root | Training time: 6.774841070175171, loss: 0.09216722846031189, params_num: 32911
2026-01-04 16:14:13 | INFO | root | Purified data 156, shape: torch.Size([1, 64, 1500]), mse:0.24025894701480865, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:13 | INFO | root | 
2026-01-04 16:14:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:14 | INFO | root | End purification for resolution 256*256, loss=0.1963939070701599, iterations=256
2026-01-04 16:14:15 | INFO | root | End purification for resolution 512*512, loss=0.20436283946037292, iterations=256
2026-01-04 16:14:17 | INFO | root | End purification for resolution 1024*1024, loss=0.23897093534469604, iterations=512
2026-01-04 16:14:20 | INFO | root | End purification for resolution 2048*2048, loss=0.22244924306869507, iterations=1024
2026-01-04 16:14:20 | INFO | root | Training time: 6.711957931518555, loss: 0.09903091937303543, params_num: 32911
2026-01-04 16:14:20 | INFO | root | Purified data 157, shape: torch.Size([1, 64, 1500]), mse:0.2630137801170349, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:20 | INFO | root | 
2026-01-04 16:14:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:21 | INFO | root | End purification for resolution 256*256, loss=0.18222185969352722, iterations=256
2026-01-04 16:14:22 | INFO | root | End purification for resolution 512*512, loss=0.18239569664001465, iterations=256
2026-01-04 16:14:24 | INFO | root | End purification for resolution 1024*1024, loss=0.2157086730003357, iterations=512
2026-01-04 16:14:27 | INFO | root | End purification for resolution 2048*2048, loss=0.20765060186386108, iterations=1024
2026-01-04 16:14:27 | INFO | root | Training time: 6.7209460735321045, loss: 0.08227083832025528, params_num: 32911
2026-01-04 16:14:27 | INFO | root | Purified data 158, shape: torch.Size([1, 64, 1500]), mse:0.20496496558189392, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:27 | INFO | root | 
2026-01-04 16:14:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:28 | INFO | root | End purification for resolution 256*256, loss=0.1781674027442932, iterations=256
2026-01-04 16:14:29 | INFO | root | End purification for resolution 512*512, loss=0.22222907841205597, iterations=256
2026-01-04 16:14:30 | INFO | root | End purification for resolution 1024*1024, loss=0.21180978417396545, iterations=512
2026-01-04 16:14:34 | INFO | root | End purification for resolution 2048*2048, loss=0.172980397939682, iterations=1024
2026-01-04 16:14:34 | INFO | root | Training time: 6.7159247398376465, loss: 0.07560231536626816, params_num: 32911
2026-01-04 16:14:34 | INFO | root | Purified data 159, shape: torch.Size([1, 64, 1500]), mse:0.19357377290725708, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:34 | INFO | root | 
2026-01-04 16:14:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:34 | INFO | root | End purification for resolution 256*256, loss=0.17411133646965027, iterations=256
2026-01-04 16:14:35 | INFO | root | End purification for resolution 512*512, loss=0.19929590821266174, iterations=256
2026-01-04 16:14:37 | INFO | root | End purification for resolution 1024*1024, loss=0.2129695564508438, iterations=512
2026-01-04 16:14:40 | INFO | root | End purification for resolution 2048*2048, loss=0.20248311758041382, iterations=1024
2026-01-04 16:14:40 | INFO | root | Training time: 6.719241619110107, loss: 0.09017813950777054, params_num: 32911
2026-01-04 16:14:40 | INFO | root | Purified data 160, shape: torch.Size([1, 64, 1500]), mse:0.23923180997371674, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:40 | INFO | root | 
2026-01-04 16:14:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:41 | INFO | root | End purification for resolution 256*256, loss=0.19096004962921143, iterations=256
2026-01-04 16:14:42 | INFO | root | End purification for resolution 512*512, loss=0.19777673482894897, iterations=256
2026-01-04 16:14:44 | INFO | root | End purification for resolution 1024*1024, loss=0.22959387302398682, iterations=512
2026-01-04 16:14:47 | INFO | root | End purification for resolution 2048*2048, loss=0.23290219902992249, iterations=1024
2026-01-04 16:14:47 | INFO | root | Training time: 6.698779582977295, loss: 0.11112447082996368, params_num: 32911
2026-01-04 16:14:47 | INFO | root | Purified data 161, shape: torch.Size([1, 64, 1500]), mse:0.2910168766975403, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:47 | INFO | root | 
2026-01-04 16:14:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:48 | INFO | root | End purification for resolution 256*256, loss=0.16661307215690613, iterations=256
2026-01-04 16:14:49 | INFO | root | End purification for resolution 512*512, loss=0.17956259846687317, iterations=256
2026-01-04 16:14:50 | INFO | root | End purification for resolution 1024*1024, loss=0.1903465837240219, iterations=512
2026-01-04 16:14:54 | INFO | root | End purification for resolution 2048*2048, loss=0.18052425980567932, iterations=1024
2026-01-04 16:14:54 | INFO | root | Training time: 6.6903955936431885, loss: 0.06906580924987793, params_num: 32911
2026-01-04 16:14:54 | INFO | root | Purified data 162, shape: torch.Size([1, 64, 1500]), mse:0.17856831848621368, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:14:54 | INFO | root | 
2026-01-04 16:14:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:14:55 | INFO | root | End purification for resolution 256*256, loss=0.18232470750808716, iterations=256
2026-01-04 16:14:55 | INFO | root | End purification for resolution 512*512, loss=0.19042612612247467, iterations=256
2026-01-04 16:14:57 | INFO | root | End purification for resolution 1024*1024, loss=0.19117765128612518, iterations=512
2026-01-04 16:15:01 | INFO | root | End purification for resolution 2048*2048, loss=0.21116966009140015, iterations=1024
2026-01-04 16:15:01 | INFO | root | Training time: 6.691891193389893, loss: 0.08790986984968185, params_num: 32911
2026-01-04 16:15:01 | INFO | root | Purified data 163, shape: torch.Size([1, 64, 1500]), mse:0.225929856300354, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:01 | INFO | root | 
2026-01-04 16:15:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:01 | INFO | root | End purification for resolution 256*256, loss=0.19381412863731384, iterations=256
2026-01-04 16:15:02 | INFO | root | End purification for resolution 512*512, loss=0.20262420177459717, iterations=256
2026-01-04 16:15:04 | INFO | root | End purification for resolution 1024*1024, loss=0.17832882702350616, iterations=512
2026-01-04 16:15:07 | INFO | root | End purification for resolution 2048*2048, loss=0.16206589341163635, iterations=1024
2026-01-04 16:15:07 | INFO | root | Training time: 6.697300434112549, loss: 0.06207043677568436, params_num: 32911
2026-01-04 16:15:07 | INFO | root | Purified data 164, shape: torch.Size([1, 64, 1500]), mse:0.16128189861774445, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:07 | INFO | root | 
2026-01-04 16:15:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:08 | INFO | root | End purification for resolution 256*256, loss=0.1788661926984787, iterations=256
2026-01-04 16:15:09 | INFO | root | End purification for resolution 512*512, loss=0.18797123432159424, iterations=256
2026-01-04 16:15:11 | INFO | root | End purification for resolution 1024*1024, loss=0.1770475059747696, iterations=512
2026-01-04 16:15:14 | INFO | root | End purification for resolution 2048*2048, loss=0.19195431470870972, iterations=1024
2026-01-04 16:15:14 | INFO | root | Training time: 6.697465896606445, loss: 0.07544487714767456, params_num: 32911
2026-01-04 16:15:14 | INFO | root | Purified data 165, shape: torch.Size([1, 64, 1500]), mse:0.20145398378372192, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:14 | INFO | root | 
2026-01-04 16:15:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:15 | INFO | root | End purification for resolution 256*256, loss=0.1774354726076126, iterations=256
2026-01-04 16:15:16 | INFO | root | End purification for resolution 512*512, loss=0.21916282176971436, iterations=256
2026-01-04 16:15:17 | INFO | root | End purification for resolution 1024*1024, loss=0.21812762320041656, iterations=512
2026-01-04 16:15:21 | INFO | root | End purification for resolution 2048*2048, loss=0.20158341526985168, iterations=1024
2026-01-04 16:15:21 | INFO | root | Training time: 6.710772275924683, loss: 0.08523301035165787, params_num: 32911
2026-01-04 16:15:21 | INFO | root | Purified data 166, shape: torch.Size([1, 64, 1500]), mse:0.22213108837604523, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:21 | INFO | root | 
2026-01-04 16:15:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:22 | INFO | root | End purification for resolution 256*256, loss=0.17559991776943207, iterations=256
2026-01-04 16:15:22 | INFO | root | End purification for resolution 512*512, loss=0.18552261590957642, iterations=256
2026-01-04 16:15:24 | INFO | root | End purification for resolution 1024*1024, loss=0.1817150115966797, iterations=512
2026-01-04 16:15:27 | INFO | root | End purification for resolution 2048*2048, loss=0.2051910161972046, iterations=1024
2026-01-04 16:15:27 | INFO | root | Training time: 6.768470287322998, loss: 0.08517944812774658, params_num: 32911
2026-01-04 16:15:27 | INFO | root | Purified data 167, shape: torch.Size([1, 64, 1500]), mse:0.21360445022583008, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:27 | INFO | root | 
2026-01-04 16:15:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:28 | INFO | root | End purification for resolution 256*256, loss=0.20486944913864136, iterations=256
2026-01-04 16:15:29 | INFO | root | End purification for resolution 512*512, loss=0.20344486832618713, iterations=256
2026-01-04 16:15:31 | INFO | root | End purification for resolution 1024*1024, loss=0.21892330050468445, iterations=512
2026-01-04 16:15:34 | INFO | root | End purification for resolution 2048*2048, loss=0.2240026593208313, iterations=1024
2026-01-04 16:15:34 | INFO | root | Training time: 6.731579303741455, loss: 0.10227929800748825, params_num: 32911
2026-01-04 16:15:34 | INFO | root | Purified data 168, shape: torch.Size([1, 64, 1500]), mse:0.2715710401535034, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:34 | INFO | root | 
2026-01-04 16:15:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:35 | INFO | root | End purification for resolution 256*256, loss=0.15737292170524597, iterations=256
2026-01-04 16:15:36 | INFO | root | End purification for resolution 512*512, loss=0.17128625512123108, iterations=256
2026-01-04 16:15:38 | INFO | root | End purification for resolution 1024*1024, loss=0.19772660732269287, iterations=512
2026-01-04 16:15:41 | INFO | root | End purification for resolution 2048*2048, loss=0.15244466066360474, iterations=1024
2026-01-04 16:15:41 | INFO | root | Training time: 6.73519492149353, loss: 0.06911034882068634, params_num: 32911
2026-01-04 16:15:41 | INFO | root | Purified data 169, shape: torch.Size([1, 64, 1500]), mse:0.17109037935733795, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:41 | INFO | root | 
2026-01-04 16:15:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:42 | INFO | root | End purification for resolution 256*256, loss=0.1810896098613739, iterations=256
2026-01-04 16:15:43 | INFO | root | End purification for resolution 512*512, loss=0.24256102740764618, iterations=256
2026-01-04 16:15:44 | INFO | root | End purification for resolution 1024*1024, loss=0.2193494439125061, iterations=512
2026-01-04 16:15:48 | INFO | root | End purification for resolution 2048*2048, loss=0.2246180772781372, iterations=1024
2026-01-04 16:15:48 | INFO | root | Training time: 6.796698093414307, loss: 0.10255400091409683, params_num: 32911
2026-01-04 16:15:48 | INFO | root | Purified data 170, shape: torch.Size([1, 64, 1500]), mse:0.26501718163490295, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:48 | INFO | root | 
2026-01-04 16:15:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:49 | INFO | root | End purification for resolution 256*256, loss=0.17826205492019653, iterations=256
2026-01-04 16:15:49 | INFO | root | End purification for resolution 512*512, loss=0.21134710311889648, iterations=256
2026-01-04 16:15:51 | INFO | root | End purification for resolution 1024*1024, loss=0.18175089359283447, iterations=512
2026-01-04 16:15:55 | INFO | root | End purification for resolution 2048*2048, loss=0.1948058009147644, iterations=1024
2026-01-04 16:15:55 | INFO | root | Training time: 6.761998653411865, loss: 0.07443524152040482, params_num: 32911
2026-01-04 16:15:55 | INFO | root | Purified data 171, shape: torch.Size([1, 64, 1500]), mse:0.19435754418373108, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:15:55 | INFO | root | 
2026-01-04 16:15:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:15:55 | INFO | root | End purification for resolution 256*256, loss=0.18400993943214417, iterations=256
2026-01-04 16:15:56 | INFO | root | End purification for resolution 512*512, loss=0.20355316996574402, iterations=256
2026-01-04 16:15:58 | INFO | root | End purification for resolution 1024*1024, loss=0.21816569566726685, iterations=512
2026-01-04 16:16:01 | INFO | root | End purification for resolution 2048*2048, loss=0.19981248676776886, iterations=1024
2026-01-04 16:16:01 | INFO | root | Training time: 6.710903167724609, loss: 0.08667949587106705, params_num: 32911
2026-01-04 16:16:01 | INFO | root | Purified data 172, shape: torch.Size([1, 64, 1500]), mse:0.22873887419700623, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:01 | INFO | root | 
2026-01-04 16:16:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:02 | INFO | root | End purification for resolution 256*256, loss=0.18040676414966583, iterations=256
2026-01-04 16:16:03 | INFO | root | End purification for resolution 512*512, loss=0.19884733855724335, iterations=256
2026-01-04 16:16:05 | INFO | root | End purification for resolution 1024*1024, loss=0.21061354875564575, iterations=512
2026-01-04 16:16:08 | INFO | root | End purification for resolution 2048*2048, loss=0.2732425034046173, iterations=1024
2026-01-04 16:16:08 | INFO | root | Training time: 6.699779510498047, loss: 0.14728493988513947, params_num: 32911
2026-01-04 16:16:08 | INFO | root | Purified data 173, shape: torch.Size([1, 64, 1500]), mse:0.3842293322086334, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:08 | INFO | root | 
2026-01-04 16:16:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:09 | INFO | root | End purification for resolution 256*256, loss=0.18813395500183105, iterations=256
2026-01-04 16:16:10 | INFO | root | End purification for resolution 512*512, loss=0.1947845220565796, iterations=256
2026-01-04 16:16:11 | INFO | root | End purification for resolution 1024*1024, loss=0.20899933576583862, iterations=512
2026-01-04 16:16:15 | INFO | root | End purification for resolution 2048*2048, loss=0.23009240627288818, iterations=1024
2026-01-04 16:16:15 | INFO | root | Training time: 6.698059797286987, loss: 0.1059010848402977, params_num: 32911
2026-01-04 16:16:15 | INFO | root | Purified data 174, shape: torch.Size([1, 64, 1500]), mse:0.27167052030563354, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:15 | INFO | root | 
2026-01-04 16:16:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:16 | INFO | root | End purification for resolution 256*256, loss=0.1836995780467987, iterations=256
2026-01-04 16:16:16 | INFO | root | End purification for resolution 512*512, loss=0.2144642472267151, iterations=256
2026-01-04 16:16:18 | INFO | root | End purification for resolution 1024*1024, loss=0.21568246185779572, iterations=512
2026-01-04 16:16:21 | INFO | root | End purification for resolution 2048*2048, loss=0.19380614161491394, iterations=1024
2026-01-04 16:16:21 | INFO | root | Training time: 6.699453592300415, loss: 0.08461825549602509, params_num: 32911
2026-01-04 16:16:21 | INFO | root | Purified data 175, shape: torch.Size([1, 64, 1500]), mse:0.2200644165277481, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:21 | INFO | root | 
2026-01-04 16:16:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:22 | INFO | root | End purification for resolution 256*256, loss=0.18904615938663483, iterations=256
2026-01-04 16:16:23 | INFO | root | End purification for resolution 512*512, loss=0.2035960853099823, iterations=256
2026-01-04 16:16:25 | INFO | root | End purification for resolution 1024*1024, loss=0.21991294622421265, iterations=512
2026-01-04 16:16:28 | INFO | root | End purification for resolution 2048*2048, loss=0.20106250047683716, iterations=1024
2026-01-04 16:16:28 | INFO | root | Training time: 6.691328287124634, loss: 0.09040848165750504, params_num: 32911
2026-01-04 16:16:28 | INFO | root | Purified data 176, shape: torch.Size([1, 64, 1500]), mse:0.2417086958885193, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:28 | INFO | root | 
2026-01-04 16:16:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:29 | INFO | root | End purification for resolution 256*256, loss=0.18010126054286957, iterations=256
2026-01-04 16:16:30 | INFO | root | End purification for resolution 512*512, loss=0.20053476095199585, iterations=256
2026-01-04 16:16:32 | INFO | root | End purification for resolution 1024*1024, loss=0.19196349382400513, iterations=512
2026-01-04 16:16:35 | INFO | root | End purification for resolution 2048*2048, loss=0.19115860760211945, iterations=1024
2026-01-04 16:16:35 | INFO | root | Training time: 6.6896514892578125, loss: 0.07451966404914856, params_num: 32911
2026-01-04 16:16:35 | INFO | root | Purified data 177, shape: torch.Size([1, 64, 1500]), mse:0.18854446709156036, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:35 | INFO | root | 
2026-01-04 16:16:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:36 | INFO | root | End purification for resolution 256*256, loss=0.16475313901901245, iterations=256
2026-01-04 16:16:37 | INFO | root | End purification for resolution 512*512, loss=0.17864978313446045, iterations=256
2026-01-04 16:16:38 | INFO | root | End purification for resolution 1024*1024, loss=0.16645191609859467, iterations=512
2026-01-04 16:16:42 | INFO | root | End purification for resolution 2048*2048, loss=0.1740260273218155, iterations=1024
2026-01-04 16:16:42 | INFO | root | Training time: 6.709050178527832, loss: 0.06255614012479782, params_num: 32911
2026-01-04 16:16:42 | INFO | root | Purified data 178, shape: torch.Size([1, 64, 1500]), mse:0.1659545600414276, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:42 | INFO | root | 
2026-01-04 16:16:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:42 | INFO | root | End purification for resolution 256*256, loss=0.18507403135299683, iterations=256
2026-01-04 16:16:43 | INFO | root | End purification for resolution 512*512, loss=0.20197929441928864, iterations=256
2026-01-04 16:16:45 | INFO | root | End purification for resolution 1024*1024, loss=0.2218337059020996, iterations=512
2026-01-04 16:16:48 | INFO | root | End purification for resolution 2048*2048, loss=0.22869059443473816, iterations=1024
2026-01-04 16:16:48 | INFO | root | Training time: 6.726313829421997, loss: 0.10703728348016739, params_num: 32911
2026-01-04 16:16:48 | INFO | root | Purified data 179, shape: torch.Size([1, 64, 1500]), mse:0.2873302400112152, compression rate: 0.34282291666666664, 2.916957856035976x
2026-01-04 16:16:48 | INFO | root | 
2026-01-04 16:16:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2026-01-04 16:16:49 | INFO | root | End purification for resolution 256*256, loss=0.1789771020412445, iterations=256
2026-01-04 16:16:50 | INFO | root | End purification for resolution 512*512, loss=0.18905159831047058, iterations=256
2026-01-04 16:16:52 | INFO | root | End purification for resolution 1024*1024, loss=0.18970385193824768, iterations=512
