2025-12-17 02:24:45 | INFO | root | End purification for resolution 1024*1024, loss=0.03092019259929657, iterations=256
2025-12-17 02:24:46 | INFO | root | End purification for resolution 2048*2048, loss=0.02976752445101738, iterations=512
2025-12-17 02:24:48 | INFO | root | End purification for resolution 4096*4096, loss=0.02891794592142105, iterations=1024
2025-12-17 02:24:48 | INFO | root | Training time: 3.7092666625976562, loss: 0.02891794592142105, params_num: 15981
2025-12-17 02:24:48 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.3546134829521179, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:48 | INFO | root | 
2025-12-17 02:24:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:48 | INFO | root | End purification for resolution 512*512, loss=0.06524728983640671, iterations=256
2025-12-17 02:24:49 | INFO | root | End purification for resolution 1024*1024, loss=0.02779405005276203, iterations=256
2025-12-17 02:24:50 | INFO | root | End purification for resolution 2048*2048, loss=0.025105442851781845, iterations=512
2025-12-17 02:24:51 | INFO | root | End purification for resolution 4096*4096, loss=0.024489223957061768, iterations=1024
2025-12-17 02:24:51 | INFO | root | Training time: 3.678333044052124, loss: 0.024489223957061768, params_num: 15981
2025-12-17 02:24:51 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.3017788827419281, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:51 | INFO | root | 
2025-12-17 02:24:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:52 | INFO | root | End purification for resolution 512*512, loss=0.0630158856511116, iterations=256
2025-12-17 02:24:52 | INFO | root | End purification for resolution 1024*1024, loss=0.027323873713612556, iterations=256
2025-12-17 02:24:53 | INFO | root | End purification for resolution 2048*2048, loss=0.025607680901885033, iterations=512
2025-12-17 02:24:55 | INFO | root | End purification for resolution 4096*4096, loss=0.024961387738585472, iterations=1024
2025-12-17 02:24:55 | INFO | root | Training time: 3.686486005783081, loss: 0.024961387738585472, params_num: 15981
2025-12-17 02:24:55 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.3070775866508484, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:55 | INFO | root | 
2025-12-17 02:24:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:56 | INFO | root | End purification for resolution 512*512, loss=0.06203179433941841, iterations=256
2025-12-17 02:24:56 | INFO | root | End purification for resolution 1024*1024, loss=0.0285414420068264, iterations=256
2025-12-17 02:24:57 | INFO | root | End purification for resolution 2048*2048, loss=0.026899579912424088, iterations=512
2025-12-17 02:24:59 | INFO | root | End purification for resolution 4096*4096, loss=0.02659093588590622, iterations=1024
2025-12-17 02:24:59 | INFO | root | Training time: 3.663421392440796, loss: 0.02659093588590622, params_num: 15981
2025-12-17 02:24:59 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.3265877366065979, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:24:59 | INFO | root | 
2025-12-17 02:24:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:59 | INFO | root | End purification for resolution 512*512, loss=0.06463699787855148, iterations=256
2025-12-17 02:25:00 | INFO | root | End purification for resolution 1024*1024, loss=0.02606414631009102, iterations=256
2025-12-17 02:25:01 | INFO | root | End purification for resolution 2048*2048, loss=0.023901887238025665, iterations=512
2025-12-17 02:25:02 | INFO | root | End purification for resolution 4096*4096, loss=0.023527782410383224, iterations=1024
2025-12-17 02:25:02 | INFO | root | Training time: 3.665252208709717, loss: 0.023527782410383224, params_num: 15981
2025-12-17 02:25:02 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2874189019203186, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:02 | INFO | root | 
2025-12-17 02:25:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:03 | INFO | root | End purification for resolution 512*512, loss=0.06735201179981232, iterations=256
2025-12-17 02:25:03 | INFO | root | End purification for resolution 1024*1024, loss=0.021727105602622032, iterations=256
2025-12-17 02:25:04 | INFO | root | End purification for resolution 2048*2048, loss=0.019035208970308304, iterations=512
2025-12-17 02:25:06 | INFO | root | End purification for resolution 4096*4096, loss=0.018573112785816193, iterations=1024
2025-12-17 02:25:06 | INFO | root | Training time: 3.7715365886688232, loss: 0.018573112785816193, params_num: 15981
2025-12-17 02:25:06 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.2288200408220291, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:06 | INFO | root | 
2025-12-17 02:25:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:07 | INFO | root | End purification for resolution 512*512, loss=0.06019877642393112, iterations=256
2025-12-17 02:25:07 | INFO | root | End purification for resolution 1024*1024, loss=0.027119731530547142, iterations=256
2025-12-17 02:25:08 | INFO | root | End purification for resolution 2048*2048, loss=0.02470746822655201, iterations=512
2025-12-17 02:25:10 | INFO | root | End purification for resolution 4096*4096, loss=0.02426828444004059, iterations=1024
2025-12-17 02:25:10 | INFO | root | Training time: 3.7930896282196045, loss: 0.02426828444004059, params_num: 15981
2025-12-17 02:25:10 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.29752618074417114, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:10 | INFO | root | 
2025-12-17 02:25:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:11 | INFO | root | End purification for resolution 512*512, loss=0.059824392199516296, iterations=256
2025-12-17 02:25:11 | INFO | root | End purification for resolution 1024*1024, loss=0.02024710364639759, iterations=256
2025-12-17 02:25:12 | INFO | root | End purification for resolution 2048*2048, loss=0.017330525442957878, iterations=512
2025-12-17 02:25:14 | INFO | root | End purification for resolution 4096*4096, loss=0.016731737181544304, iterations=1024
2025-12-17 02:25:14 | INFO | root | Training time: 3.711864709854126, loss: 0.016731737181544304, params_num: 15981
2025-12-17 02:25:14 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.205259770154953, compression rate: 0.16646875, 6.007133470996808x
2025-12-17 02:25:14 | INFO | root | 
2025-12-17 02:25:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:14 | INFO | root | End purification for resolution 512*512, loss=0.06085614860057831, iterations=256
2025-12-17 02:25:15 | INFO | root | End purification for resolution 1024*1024, loss=0.024384835734963417, iterations=256
