2025-12-17 09:41:45 | INFO | root | End purification for resolution 32*32, loss=0.06149701401591301
2025-12-17 09:41:46 | INFO | root | End purification for resolution 64*64, loss=0.019162442535161972
2025-12-17 09:41:46 | INFO | root | Training time: 1.8472752571105957, loss: 0.019162442535161972, params_num: 19800
2025-12-17 09:41:46 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.1274728775024414, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:46 | INFO | root | 
2025-12-17 09:41:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:46 | INFO | root | End purification for resolution 8*8, loss=0.0036313319578766823
2025-12-17 09:41:46 | INFO | root | End purification for resolution 16*16, loss=0.05818040668964386
2025-12-17 09:41:47 | INFO | root | End purification for resolution 32*32, loss=0.07227008789777756
2025-12-17 09:41:48 | INFO | root | End purification for resolution 64*64, loss=0.02297014184296131
2025-12-17 09:41:48 | INFO | root | Training time: 1.8367164134979248, loss: 0.02297014184296131, params_num: 19800
2025-12-17 09:41:48 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.1511193960905075, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:48 | INFO | root | 
2025-12-17 09:41:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:48 | INFO | root | End purification for resolution 8*8, loss=0.0028980979695916176
2025-12-17 09:41:48 | INFO | root | End purification for resolution 16*16, loss=0.050730012357234955
2025-12-17 09:41:49 | INFO | root | End purification for resolution 32*32, loss=0.06046031415462494
2025-12-17 09:41:50 | INFO | root | End purification for resolution 64*64, loss=0.0220634862780571
2025-12-17 09:41:50 | INFO | root | Training time: 1.8233075141906738, loss: 0.0220634862780571, params_num: 19800
2025-12-17 09:41:50 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.1454266756772995, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:50 | INFO | root | 
2025-12-17 09:41:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:50 | INFO | root | End purification for resolution 8*8, loss=0.002987945917993784
2025-12-17 09:41:50 | INFO | root | End purification for resolution 16*16, loss=0.053819917142391205
2025-12-17 09:41:51 | INFO | root | End purification for resolution 32*32, loss=0.06830094009637833
2025-12-17 09:41:52 | INFO | root | End purification for resolution 64*64, loss=0.020955927670001984
2025-12-17 09:41:52 | INFO | root | Training time: 1.7962477207183838, loss: 0.020955927670001984, params_num: 19800
2025-12-17 09:41:52 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.1376318335533142, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:52 | INFO | root | 
2025-12-17 09:41:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:52 | INFO | root | End purification for resolution 8*8, loss=0.0038558158557862043
2025-12-17 09:41:52 | INFO | root | End purification for resolution 16*16, loss=0.051860541105270386
2025-12-17 09:41:52 | INFO | root | End purification for resolution 32*32, loss=0.06259481608867645
2025-12-17 09:41:53 | INFO | root | End purification for resolution 64*64, loss=0.022268027067184448
2025-12-17 09:41:53 | INFO | root | Training time: 1.8251190185546875, loss: 0.022268027067184448, params_num: 19800
2025-12-17 09:41:53 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.14864148199558258, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:53 | INFO | root | 
2025-12-17 09:41:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:54 | INFO | root | End purification for resolution 8*8, loss=0.003372469451278448
2025-12-17 09:41:54 | INFO | root | End purification for resolution 16*16, loss=0.04967573657631874
2025-12-17 09:41:54 | INFO | root | End purification for resolution 32*32, loss=0.05396576225757599
2025-12-17 09:41:55 | INFO | root | End purification for resolution 64*64, loss=0.019133130088448524
2025-12-17 09:41:55 | INFO | root | Training time: 1.8153462409973145, loss: 0.019133130088448524, params_num: 19800
2025-12-17 09:41:55 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.12523366510868073, compression rate: 0.20625, 4.848484848484849x
2025-12-17 09:41:55 | INFO | root | 
2025-12-17 09:41:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-17 09:41:55 | INFO | root | End purification for resolution 8*8, loss=0.003538966877385974
2025-12-17 09:41:56 | INFO | root | End purification for resolution 16*16, loss=0.0558909997344017
2025-12-17 09:41:56 | INFO | root | End purification for resolution 32*32, loss=0.05283471941947937
2025-12-17 09:41:57 | INFO | root | End purification for resolution 64*64, loss=0.015085192397236824
