2025-12-17 02:28:29 | INFO | root | End purification for resolution 1024*1024, loss=0.019125768914818764, iterations=256
2025-12-17 02:28:29 | INFO | root | End purification for resolution 2048*2048, loss=0.012254019267857075, iterations=256
2025-12-17 02:28:30 | INFO | root | End purification for resolution 4096*4096, loss=0.01116450596600771, iterations=512
2025-12-17 02:28:32 | INFO | root | End purification for resolution 8192*8192, loss=0.010851942002773285, iterations=1024
2025-12-17 02:28:32 | INFO | root | Training time: 4.012634754180908, loss: 0.010851942002773285, params_num: 5051
2025-12-17 02:28:32 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5453349351882935, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:32 | INFO | root | 
2025-12-17 02:28:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:33 | INFO | root | End purification for resolution 1024*1024, loss=0.019074179232120514, iterations=256
2025-12-17 02:28:33 | INFO | root | End purification for resolution 2048*2048, loss=0.013969661667943, iterations=256
2025-12-17 02:28:34 | INFO | root | End purification for resolution 4096*4096, loss=0.012987760826945305, iterations=512
2025-12-17 02:28:36 | INFO | root | End purification for resolution 8192*8192, loss=0.012758771888911724, iterations=1024
2025-12-17 02:28:36 | INFO | root | Training time: 3.87583589553833, loss: 0.012758771888911724, params_num: 5051
2025-12-17 02:28:36 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6405999660491943, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:36 | INFO | root | 
2025-12-17 02:28:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:36 | INFO | root | End purification for resolution 1024*1024, loss=0.019366808235645294, iterations=256
2025-12-17 02:28:37 | INFO | root | End purification for resolution 2048*2048, loss=0.012379534542560577, iterations=256
2025-12-17 02:28:38 | INFO | root | End purification for resolution 4096*4096, loss=0.011177192442119122, iterations=512
2025-12-17 02:28:40 | INFO | root | End purification for resolution 8192*8192, loss=0.010932447388768196, iterations=1024
2025-12-17 02:28:40 | INFO | root | Training time: 3.946925640106201, loss: 0.010932447388768196, params_num: 5051
2025-12-17 02:28:40 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5485363602638245, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:40 | INFO | root | 
2025-12-17 02:28:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:40 | INFO | root | End purification for resolution 1024*1024, loss=0.019110634922981262, iterations=256
2025-12-17 02:28:41 | INFO | root | End purification for resolution 2048*2048, loss=0.012952610850334167, iterations=256
2025-12-17 02:28:42 | INFO | root | End purification for resolution 4096*4096, loss=0.011751722544431686, iterations=512
2025-12-17 02:28:44 | INFO | root | End purification for resolution 8192*8192, loss=0.011509587056934834, iterations=1024
2025-12-17 02:28:44 | INFO | root | Training time: 3.9745380878448486, loss: 0.011509587056934834, params_num: 5051
2025-12-17 02:28:44 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.577844500541687, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:44 | INFO | root | 
2025-12-17 02:28:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:44 | INFO | root | End purification for resolution 1024*1024, loss=0.01924852654337883, iterations=256
2025-12-17 02:28:45 | INFO | root | End purification for resolution 2048*2048, loss=0.01317050401121378, iterations=256
2025-12-17 02:28:46 | INFO | root | End purification for resolution 4096*4096, loss=0.01216576062142849, iterations=512
2025-12-17 02:28:48 | INFO | root | End purification for resolution 8192*8192, loss=0.01193427573889494, iterations=1024
2025-12-17 02:28:48 | INFO | root | Training time: 3.9766318798065186, loss: 0.01193427573889494, params_num: 5051
2025-12-17 02:28:48 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.5968800187110901, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:48 | INFO | root | 
2025-12-17 02:28:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:48 | INFO | root | End purification for resolution 1024*1024, loss=0.018876465037465096, iterations=256
2025-12-17 02:28:49 | INFO | root | End purification for resolution 2048*2048, loss=0.013724586926400661, iterations=256
2025-12-17 02:28:50 | INFO | root | End purification for resolution 4096*4096, loss=0.012765884399414062, iterations=512
2025-12-17 02:28:52 | INFO | root | End purification for resolution 8192*8192, loss=0.012643950060009956, iterations=1024
2025-12-17 02:28:52 | INFO | root | Training time: 4.00281286239624, loss: 0.012643950060009956, params_num: 5051
2025-12-17 02:28:52 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6358838081359863, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:52 | INFO | root | 
2025-12-17 02:28:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:52 | INFO | root | End purification for resolution 1024*1024, loss=0.01890348084270954, iterations=256
2025-12-17 02:28:53 | INFO | root | End purification for resolution 2048*2048, loss=0.012758614495396614, iterations=256
2025-12-17 02:28:54 | INFO | root | End purification for resolution 4096*4096, loss=0.011727147735655308, iterations=512
2025-12-17 02:28:56 | INFO | root | End purification for resolution 8192*8192, loss=0.011531163938343525, iterations=1024
2025-12-17 02:28:56 | INFO | root | Training time: 3.963251829147339, loss: 0.011531163938343525, params_num: 5051
2025-12-17 02:28:56 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5789598822593689, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:28:56 | INFO | root | 
2025-12-17 02:28:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:28:56 | INFO | root | End purification for resolution 1024*1024, loss=0.01948220655322075, iterations=256
2025-12-17 02:28:57 | INFO | root | End purification for resolution 2048*2048, loss=0.013464827090501785, iterations=256
2025-12-17 02:28:58 | INFO | root | End purification for resolution 4096*4096, loss=0.012354318983852863, iterations=512
2025-12-17 02:29:00 | INFO | root | End purification for resolution 8192*8192, loss=0.01210895273834467, iterations=1024
2025-12-17 02:29:00 | INFO | root | Training time: 3.9612526893615723, loss: 0.01210895273834467, params_num: 5051
2025-12-17 02:29:00 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6082578301429749, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:00 | INFO | root | 
2025-12-17 02:29:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:00 | INFO | root | End purification for resolution 1024*1024, loss=0.0191497802734375, iterations=256
2025-12-17 02:29:01 | INFO | root | End purification for resolution 2048*2048, loss=0.013441228307783604, iterations=256
2025-12-17 02:29:02 | INFO | root | End purification for resolution 4096*4096, loss=0.012391828000545502, iterations=512
2025-12-17 02:29:04 | INFO | root | End purification for resolution 8192*8192, loss=0.01232066098600626, iterations=1024
2025-12-17 02:29:04 | INFO | root | Training time: 3.968931198120117, loss: 0.01232066098600626, params_num: 5051
2025-12-17 02:29:04 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6186661720275879, compression rate: 0.05261458333333333, 19.006137398534943x
2025-12-17 02:29:04 | INFO | root | 
2025-12-17 02:29:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 02:29:04 | INFO | root | End purification for resolution 1024*1024, loss=0.019705880433321, iterations=256
2025-12-17 02:29:05 | INFO | root | End purification for resolution 2048*2048, loss=0.01331672165542841, iterations=256
2025-12-17 02:29:06 | INFO | root | End purification for resolution 4096*4096, loss=0.011962821707129478, iterations=512
2025-12-17 02:29:08 | INFO | root | End purification for resolution 8192*8192, loss=0.011658672243356705, iterations=1024
2025-12-17 02:29:08 | INFO | root | Training time: 3.976590633392334, loss: 0.011658672243356705, params_num: 5051
