2025-12-20 22:47:50 | INFO | root | Training time: 3.0553505420684814, loss: 0.07697074115276337, params_num: 32911
2025-12-20 22:47:50 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.19799865782260895, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:50 | INFO | root | 
2025-12-20 22:47:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:51 | INFO | root | End purification for resolution 256*256, loss=0.14297707378864288, iterations=256
2025-12-20 22:47:51 | INFO | root | End purification for resolution 512*512, loss=0.17509648203849792, iterations=256
2025-12-20 22:47:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1574307531118393, iterations=512
2025-12-20 22:47:53 | INFO | root | End purification for resolution 2048*2048, loss=0.1246795505285263, iterations=1024
2025-12-20 22:47:53 | INFO | root | Training time: 3.0607104301452637, loss: 0.07869071513414383, params_num: 32911
2025-12-20 22:47:53 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.20295275747776031, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:53 | INFO | root | 
2025-12-20 22:47:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:54 | INFO | root | End purification for resolution 256*256, loss=0.14292393624782562, iterations=256
2025-12-20 22:47:54 | INFO | root | End purification for resolution 512*512, loss=0.18609905242919922, iterations=256
2025-12-20 22:47:55 | INFO | root | End purification for resolution 1024*1024, loss=0.1764407455921173, iterations=512
2025-12-20 22:47:56 | INFO | root | End purification for resolution 2048*2048, loss=0.14383530616760254, iterations=1024
2025-12-20 22:47:56 | INFO | root | Training time: 3.094964027404785, loss: 0.09292095899581909, params_num: 32911
2025-12-20 22:47:56 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.23518475890159607, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:56 | INFO | root | 
2025-12-20 22:47:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:47:57 | INFO | root | End purification for resolution 256*256, loss=0.13865900039672852, iterations=256
2025-12-20 22:47:57 | INFO | root | End purification for resolution 512*512, loss=0.1733708381652832, iterations=256
2025-12-20 22:47:58 | INFO | root | End purification for resolution 1024*1024, loss=0.15961337089538574, iterations=512
2025-12-20 22:47:59 | INFO | root | End purification for resolution 2048*2048, loss=0.12759041786193848, iterations=1024
2025-12-20 22:47:59 | INFO | root | Training time: 3.0546436309814453, loss: 0.07873517274856567, params_num: 32911
2025-12-20 22:47:59 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.20130474865436554, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-20 22:47:59 | INFO | root | 
2025-12-20 22:47:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-20 22:48:00 | INFO | root | End purification for resolution 256*256, loss=0.13129344582557678, iterations=256
2025-12-20 22:48:00 | INFO | root | End purification for resolution 512*512, loss=0.17370817065238953, iterations=256
2025-12-20 22:48:01 | INFO | root | End purification for resolution 1024*1024, loss=0.1610492467880249, iterations=512
2025-12-20 22:48:03 | INFO | root | End purification for resolution 2048*2048, loss=0.1279798448085785, iterations=1024
